8093.206543	2050.000000	0.036840	0.036840	0.025605
8126.666504	2050.000000	0.035746	0.035746	0.024366
8160.126465	2050.000000	0.035155	0.035155	0.024406
8177.777832	2050.000000	0.034285	0.034285	0.025007
8075.555664	2082.732666	0.046725	0.046725	0.018892
8093.206543	2082.732666	0.046785	0.046785	0.018803
8126.666504	2082.732666	0.047822	0.047822	0.019530
8160.126465	2082.732666	0.048736	0.048736	0.021208
8177.777832	2082.732666	0.048672	0.048672	0.022069
8075.555664	2100.000000	0.053351	0.053351	0.021566
8093.206543	2100.000000	0.053255	0.053255	0.020819
8126.666504	2100.000000	0.053827	0.053827	0.021569
8160.126465	2100.000000	0.054621	0.054621	0.023330
8177.777832	2100.000000	0.054702	0.054702	0.023974
8177.777832	2000.000000	0.027273	0.027273	0.023285
8195.428711	2000.000000	0.026779	0.026779	0.023515
8228.888672	2000.000000	0.027429	0.027429	0.022592
8262.348633	2000.000000	0.028399	0.028399	0.020384
8280.000000	2000.000000	0.028568	0.028568	0.019428
8177.777832	2017.267334	0.028493	0.028493	0.025585
8195.428711	2017.267334	0.027633	0.027633	0.025965
8228.888672	2017.267334	0.027249	0.027249	0.025453
8262.348633	2017.267334	0.027656	0.027656	0.023302
8280.000000	2017.267334	0.027704	0.027704	0.021721
8177.777832	2050.000000	0.034285	0.034285	0.025007
8195.428711	2050.000000	0.033713	0.033713	0.025591
8228.888672	2050.000000	0.032622	0.032622	0.026099
8262.348633	2050.000000	0.031116	0.031116	0.025230
8280.000000	2050.000000	0.030274	0.030274	0.024180
8177.777832	2082.732666	0.048672	0.048672	0.022069
8195.428711	2082.732666	0.048056	0.048056	0.022542
8228.888672	2082.732666	0.045561	0.045561	0.022216
8262.348633	2082.732666	0.041783	0.041783	0.021333
8280.000000	2082.732666	0.039803	0.039803	0.021287
8177.777832	2100.000000	0.054702	0.054702	0.023974
8195.428711	2100.000000	0.054335	0.054335	0.024200
8228.888672	2100.000000	0.052499	0.052499	0.023441
8262.348633	2100.000000	0.049935	0.049935	0.022789
8280.000000	2100.000000	0.048627	0.048627	0.023296
8280.000000	2000.000000	0.028568	0.028568	0.019428
8297.651367	2000.000000	0.028494	0.028494	0.019110
8331.111328	2000.000000	0.028151	0.028151	0.020840
8364.571289	2000.000000	0.028461	0.028461	0.023525
8382.222656	2000.000000	0.029179	0.029179	0.024296
8280.000000	2017.267334	0.027704	0.027704	0.021721
8297.651367	2017.267334	0.027641	0.027641	0.020203
8331.111328	2017.267334	0.027611	0.027611	0.019003
8364.571289	2017.267334	0.028046	0.028046	0.020340
8382.222656	2017.267334	0.028656	0.028656	0.020899
8280.000000	2050.000000	0.030274	0.030274	0.024180
8297.651367	2050.000000	0.029656	0.029656	0.022806
8331.111328	2050.000000	0.029566	0.029566	0.019962
8364.571289	2050.000000	0.031081	0.031081	0.018835
8382.222656	2050.000000	0.032557	0.032557	0.019013
8280.000000	2082.732666	0.039803	0.039803	0.021287
8297.651367	2082.732666	0.038160	0.038160	0.021540
8331.111328	2082.732666	0.036339	0.036339	0.021634
8364.571289	2082.732666	0.036405	0.036405	0.021049
8382.222656	2082.732666	0.036709	0.036709	0.020552
8280.000000	2100.000000	0.048627	0.048627	0.023296
8297.651367	2100.000000	0.047601	0.047601	0.024436
8331.111328	2100.000000	0.046019	0.046019	0.026050
8364.571289	2100.000000	0.044901	0.044901	0.026157
8382.222656	2100.000000	0.044161	0.044161	0.025257
8382.222656	2000.000000	0.029179	0.029179	0.024296
8399.873047	2000.000000	0.030180	0.030180	0.024653
8433.333008	2000.000000	0.032155	0.032155	0.025421
8466.792969	2000.000000	0.032914	0.032914	0.027029
8484.444336	2000.000000	0.032736	0.032736	0.027667
8382.222656	2017.267334	0.028656	0.028656	0.020899
8399.873047	2017.267334	0.029565	0.029565	0.021217
8433.333008	2017.267334	0.031134	0.031134	0.021712
8466.792969	2017.267334	0.031655	0.031655	0.023686
8484.444336	2017.267334	0.031540	0.031540	0.024976
8382.222656	2050.000000	0.032557	0.032557	0.019013
8399.873047	2050.000000	0.033684	0.033684	0.019026
8433.333008	2050.000000	0.034833	0.034833	0.018804
8466.792969	2050.000000	0.034670	0.034670	0.020115
8484.444336	2050.000000	0.034399	0.034399	0.021302
8382.222656	2082.732666	0.036709	0.036709	0.020552
8399.873047	2082.732666	0.036877	0.036877	0.020062
8433.333008	2082.732666	0.036005	0.036005	0.018820
8466.792969	2082.732666	0.033753	0.033753	0.018246
8484.444336	2082.732666	0.032998	0.032998	0.018892
8382.222656	2100.000000	0.044161	0.044161	0.025257
8399.873047	2100.000000	0.043185	0.043185	0.024123
8433.333008	2100.000000	0.040093	0.040093	0.021091
8466.792969	2100.000000	0.035478	0.035478	0.018174
8484.444336	2100.000000	0.033655	0.033655	0.017981
8484.444336	2000.000000	0.032736	0.032736	0.027667
8502.095703	2000.000000	0.032502	0.032502	0.027941
8535.555664	2000.000000	0.033110	0.033110	0.027915
8569.015625	2000.000000	0.036081	0.036081	0.028287
8586.666992	2000.000000	0.038213	0.038213	0.028700
8484.444336	2017.267334	0.031540	0.031540	0.024976
8502.095703	2017.267334	0.031279	0.031279	0.025676
8535.555664	2017.267334	0.031787	0.031787	0.025936
8569.015625	2017.267334	0.035323	0.035323	0.025795
8586.666992	2017.267334	0.037875	0.037875	0.025891
8484.444336	2050.000000	0.034399	0.034399	0.021302
8502.095703	2050.000000	0.033980	0.033980	0.021926
8535.555664	2050.000000	0.035580	0.035580	0.022190
8569.015625	2050.000000	0.039926	0.039926	0.020670
8586.666992	2050.000000	0.042532	0.042532	0.020066
8484.444336	2082.732666	0.032998	0.032998	0.018892
8502.095703	2082.732666	0.033118	0.033118	0.019990
8535.555664	2082.732666	0.036441	0.036441	0.021527
8569.015625	2082.732666	0.042907	0.042907	0.022097
8586.666992	2082.732666	0.046666	0.046666	0.022589
8484.444336	2100.000000	0.033655	0.033655	0.017981
8502.095703	2100.000000	0.032620	0.032620	0.018820
8535.555664	2100.000000	0.034277	0.034277	0.021237
8569.015625	2100.000000	0.039954	0.039954	0.023811
8586.666992	2100.000000	0.043693	0.043693	0.025419
8586.666992	2000.000000	0.038213	0.038213	0.028700
8604.317383	2000.000000	0.040214	0.040214	0.028998
8637.777344	2000.000000	0.042565	0.042565	0.028633
8671.238281	2000.000000	0.042326	0.042326	0.026812
8688.888672	2000.000000	0.041548	0.041548	0.025506
8586.666992	2017.267334	0.037875	0.037875	0.025891
8604.317383	2017.267334	0.040347	0.040347	0.026002
8637.777344	2017.267334	0.043381	0.043381	0.025734
8671.238281	2017.267334	0.043074	0.043074	0.024503
8688.888672	2017.267334	0.041888	0.041888	0.023332
8586.666992	2050.000000	0.042532	0.042532	0.020066
8604.317383	2050.000000	0.045046	0.045046	0.019676
8637.777344	2050.000000	0.047675	0.047675	0.019151
8671.238281	2050.000000	0.046027	0.046027	0.018708
8688.888672	2050.000000	0.043633	0.043633	0.018444
8586.666992	2082.732666	0.046666	0.046666	0.022589
8604.317383	2082.732666	0.050001	0.050001	0.023327
8637.777344	2082.732666	0.053669	0.053669	0.024294
8671.238281	2082.732666	0.052615	0.052615	0.022833
8688.888672	2082.732666	0.050543	0.050543	0.020964
8586.666992	2100.000000	0.043693	0.043693	0.025419
8604.317383	2100.000000	0.047215	0.047215	0.027202
8637.777344	2100.000000	0.051610	0.051610	0.029594
8671.238281	2100.000000	0.051942	0.051942	0.028021
8688.888672	2100.000000	0.051013	0.051013	0.025090
8688.888672	2000.000000	0.041548	0.041548	0.025506
8706.540039	2000.000000	0.040969	0.040969	0.024500
8740.000000	2000.000000	0.041125	0.041125	0.024193
8773.459961	2000.000000	0.041408	0.041408	0.024902
8791.111328	2000.000000	0.040417	0.040417	0.024790
8688.888672	2017.267334	0.041888	0.041888	0.023332
8706.540039	2017.267334	0.040689	0.040689	0.022242
8740.000000	2017.267334	0.039586	0.039586	0.020763
8773.459961	2017.267334	0.039151	0.039151	0.020648
8791.111328	2017.267334	0.037901	0.037901	0.021054
8688.888672	2050.000000	0.043633	0.043633	0.018444
8706.540039	2050.000000	0.040929	0.040929	0.018123
8740.000000	2050.000000	0.036647	0.036647	0.016316
8773.459961	2050.000000	0.034253	0.034253	0.015069
8791.111328	2050.000000	0.032693	0.032693	0.015582
8688.888672	2082.732666	0.050543	0.050543	0.020964
8706.540039	2082.732666	0.047987	0.047987	0.019164
8740.000000	2082.732666	0.043142	0.043142	0.017429
8773.459961	2082.732666	0.039097	0.039097	0.017557
8791.111328	2082.732666	0.036660	0.036660	0.017785
8688.888672	2100.000000	0.051013	0.051013	0.025090
8706.540039	2100.000000	0.049770	0.049770	0.021768
8740.000000	2100.000000	0.047537	0.047537	0.017647
8773.459961	2100.000000	0.045905	0.045905	0.017943
8791.111328	2100.000000	0.044132	0.044132	0.018630
8791.111328	2000.000000	0.040417	0.040417	0.024790
8808.761719	2000.000000	0.038868	0.038868	0.024248
8842.222656	2000.000000	0.037655	0.037655	0.022897
8875.682617	2000.000000	0.042249	0.042249	0.023208
8893.333008	2000.000000	0.045140	0.045140	0.023434
8791.111328	2017.267334	0.037901	0.037901	0.021054
8808.761719	2017.267334	0.035955	0.035955	0.021396
8842.222656	2017.267334	0.033512	0.033512	0.021198
8875.682617	2017.267334	0.037820	0.037820	0.021099
8893.333008	2017.267334	0.041346	0.041346	0.021541
8791.111328	2050.000000	0.032693	0.032693	0.015582
8808.761719	2050.000000	0.030805	0.030805	0.016802
8842.222656	2050.000000	0.027944	0.027944	0.018078
8875.682617	2050.000000	0.032221	0.032221	0.016507
8893.333008	2050.000000	0.036472	0.036472	0.015742
8791.111328	2082.732666	0.036660	0.036660	0.017785
8808.761719	2082.732666	0.033676	0.033676	0.018163
8842.222656	2082.732666	0.028242	0.028242	0.019015
8875.682617	2082.732666	0.028629	0.028629	0.018724
8893.333008	2082.732666	0.031944	0.031944	0.017888
8791.111328	2100.000000	0.044132	0.044132	0.018630
8808.761719	2100.000000	0.041370	0.041370	0.019088
8842.222656	2100.000000	0.035195	0.035195	0.020233
8875.682617	2100.000000	0.031796	0.031796	0.021522
8893.333008	2100.000000	0.032672	0.032672	0.022062
8893.333008	2000.000000	0.045140	0.045140	0.023434
8910.984375	2000.000000	0.046840	0.046840	0.022927
8944.444336	2000.000000	0.044919	0.044919	0.020226
8977.904297	2000.000000	0.038478	0.038478	0.019933
8995.555664	2000.000000	0.035595	0.035595	0.021697
8893.333008	2017.267334	0.041346	0.041346	0.021541
8910.984375	2017.267334	0.043500	0.043500	0.021220
8944.444336	2017.267334	0.042410	0.042410	0.019664
8977.904297	2017.267334	0.036088	0.036088	0.020243
8995.555664	2017.267334	0.033036	0.033036	0.021731
8893.333008	2050.000000	0.036472	0.036472	0.015742
8910.984375	2050.000000	0.040406	0.040406	0.016011
8944.444336	2050.000000	0.043092	0.043092	0.017208
8977.904297	2050.000000	0.039331	0.039331	0.020193
8995.555664	2050.000000	0.036851	0.036851	0.022156
8893.333008	2082.732666	0.031944	0.031944	0.017888
8910.984375	2082.732666	0.035818	0.035818	0.017202
8944.444336	2082.732666	0.040857	0.040857	0.015245
8977.904297	2082.732666	0.042123	0.042123	0.014710
8995.555664	2082.732666	0.041864	0.041864	0.016367
8893.333008	2100.000000	0.032672	0.032672	0.022062
8910.984375	2100.000000	0.034799	0.034799	0.022531
8944.444336	2100.000000	0.038572	0.038572	0.021000
8977.904297	2100.000000	0.040230	0.040230	0.016617
8995.555664	2100.000000	0.040830	0.040830	0.014480
8995.555664	2000.000000	0.035595	0.035595	0.021697
9013.207031	2000.000000	0.034166	0.034166	0.024413
9046.666992	2000.000000	0.033391	0.033391	0.029528
9080.126953	2000.000000	0.032114	0.032114	0.028260
9097.777344	2000.000000	0.031986	0.031986	0.024050
8995.555664	2017.267334	0.033036	0.033036	0.021731
9013.207031	2017.267334	0.032076	0.032076	0.024171
9046.666992	2017.267334	0.032865	0.032865	0.028614
9080.126953	2017.267334	0.033336	0.033336	0.028079
9097.777344	2017.267334	0.033320	0.033320	0.024774
8995.555664	2050.000000	0.036851	0.036851	0.022156
9013.207031	2050.000000	0.035496	0.035496	0.024098
9046.666992	2050.000000	0.034675	0.034675	0.027153
9080.126953	2050.000000	0.033694	0.033694	0.027372
9097.777344	2050.000000	0.032341	0.032341	0.025897
8995.555664	2082.732666	0.041864	0.041864	0.016367
9013.207031	2082.732666	0.041580	0.041580	0.019005
9046.666992	2082.732666	0.040495	0.040495	0.024273
9080.126953	2082.732666	0.037369	0.037369	0.027300
9097.777344	2082.732666	0.034243	0.034243	0.026616
8995.555664	2100.000000	0.040830	0.040830	0.014480
9013.207031	2100.000000	0.041223	0.041223	0.014527
9046.666992	2100.000000	0.041078	0.041078	0.019285
9080.126953	2100.000000	0.038311	0.038311	0.023408
9097.777344	2100.000000	0.035445	0.035445	0.023146
9097.777344	2000.000000	0.031986	0.031986	0.024050
9115.428711	2000.000000	0.033579	0.033579	0.020447
9148.888672	2000.000000	0.040483	0.040483	0.022858
9182.348633	2000.000000	0.048240	0.048240	0.026946
9200.000000	2000.000000	0.051396	0.051396	0.027439
9097.777344	2017.267334	0.033320	0.033320	0.024774
9115.428711	2017.267334	0.033908	0.033908	0.021636
9148.888672	2017.267334	0.037430	0.037430	0.022426
9182.348633	2017.267334	0.043164	0.043164	0.024333
9200.000000	2017.267334	0.046022	0.046022	0.023387
9097.777344	2050.000000	0.032341	0.032341	0.025897
9115.428711	2050.000000	0.030912	0.030912	0.024239
9148.888672	2050.000000	0.029463	0.029463	0.022110
9182.348633	2050.000000	0.031862	0.031862	0.016776
9200.000000	2050.000000	0.033719	0.033719	0.013019
9097.777344	2082.732666	0.034243	0.034243	0.026616
9115.428711	2082.732666	0.031031	0.031031	0.024752
9148.888672	2082.732666	0.026870	0.026870	0.017716
9182.348633	2082.732666	0.026574	0.026574	0.011169
9200.000000	2082.732666	0.027369	0.027369	0.012704
9097.777344	2100.000000	0.035445	0.035445	0.023146
9115.428711	2100.000000	0.032484	0.032484	0.021152
9148.888672	2100.000000	0.029168	0.029168	0.013733
9182.348633	2100.000000	0.029209	0.029209	0.012367
9200.000000	2100.000000	0.029918	0.029918	0.017869
0.000000	2100.000000	0.023531	0.023531	0.015551
17.650999	2100.000000	0.020159	0.020159	0.014750
51.111099	2100.000000	0.014546	0.014546	0.014893
84.571198	2100.000000	0.012330	0.012330	0.015222
102.222198	2100.000000	0.013066	0.013066	0.015178
0.000000	2117.267334	0.022136	0.022136	0.012931
17.650999	2117.267334	0.019103	0.019103	0.012614
51.111099	2117.267334	0.015024	0.015024	0.013639
84.571198	2117.267334	0.014375	0.014375	0.014890
102.222198	2117.267334	0.014971	0.014971	0.015343
0.000000	2150.000000	0.024039	0.024039	0.010132
17.650999	2150.000000	0.022643	0.022643	0.010901
51.111099	2150.000000	0.021828	0.021828	0.013177
84.571198	2150.000000	0.022556	0.022556	0.015199
102.222198	2150.000000	0.022389	0.022389	0.015432
0.000000	2182.732666	0.031408	0.031408	0.012024
17.650999	2182.732666	0.030409	0.030409	0.012826
51.111099	2182.732666	0.030482	0.030482	0.014845
84.571198	2182.732666	0.031855	0.031855	0.015645
102.222198	2182.732666	0.031607	0.031607	0.014904
0.000000	2200.000000	0.033743	0.033743	0.012942
17.650999	2200.000000	0.032489	0.032489	0.013671
51.111099	2200.000000	0.032660	0.032660	0.015458
84.571198	2200.000000	0.034665	0.034665	0.015691
102.222198	2200.000000	0.034684	0.034684	0.014739
102.222198	2100.000000	0.013066	0.013066	0.015178
119.873299	2100.000000	0.014423	0.014423	0.015013
153.333298	2100.000000	0.016939	0.016939	0.014694
186.793396	2100.000000	0.019365	0.019365	0.013599
204.444397	2100.000000	0.020445	0.020445	0.013289
102.222198	2117.267334	0.014971	0.014971	0.015343
119.873299	2117.267334	0.015642	0.015642	0.015447
153.333298	2117.267334	0.016471	0.016471	0.015259
186.793396	2117.267334	0.018154	0.018154	0.013912
204.444397	2117.267334	0.019448	0.019448	0.013638
102.222198	2150.000000	0.022389	0.022389	0.015432
119.873299	2150.000000	0.021245	0.021245	0.014848
153.333298	2150.000000	0.016888	0.016888	0.012938
186.793396	2150.000000	0.016077	0.016077	0.012016
204.444397	2150.000000	0.017371	0.017371	0.012484
102.222198	2182.732666	0.031607	0.031607	0.014904
119.873299	2182.732666	0.029789	0.029789	0.013533
153.333298	2182.732666	0.022892	0.022892	0.011321
186.793396	2182.732666	0.018178	0.018178	0.011240
204.444397	2182.732666	0.018108	0.018108	0.011902
102.222198	2200.000000	0.034684	0.034684	0.014739
119.873299	2200.000000	0.033101	0.033101	0.013772
153.333298	2200.000000	0.026295	0.026295	0.012480
186.793396	2200.000000	0.021187	0.021187	0.012598
204.444397	2200.000000	0.020243	0.020243	0.012962
204.444397	2100.000000	0.020445	0.020445	0.013289
222.095505	2100.000000	0.021207	0.021207	0.013480
255.555603	2100.000000	0.022947	0.022947	0.013601
289.015594	2100.000000	0.024703	0.024703	0.012700
306.666687	2100.000000	0.024459	0.024459	0.012027
204.444397	2117.267334	0.019448	0.019448	0.013638
222.095505	2117.267334	0.020679	0.020679	0.013884
255.555603	2117.267334	0.022637	0.022637	0.014337
289.015594	2117.267334	0.023886	0.023886	0.013978
306.666687	2117.267334	0.023681	0.023681	0.013626
204.444397	2150.000000	0.017371	0.017371	0.012484
222.095505	2150.000000	0.018932	0.018932	0.013270
255.555603	2150.000000	0.019776	0.019776	0.014070
289.015594	2150.000000	0.019102	0.019102	0.013845
306.666687	2150.000000	0.018318	0.018318	0.013351
204.444397	2182.732666	0.018108	0.018108	0.011902
222.095505	2182.732666	0.018475	0.018475	0.012475
255.555603	2182.732666	0.017468	0.017468	0.012326
289.015594	2182.732666	0.014720	0.014720	0.011859
306.666687	2182.732666	0.013579	0.013579	0.011973
204.444397	2200.000000	0.020243	0.020243	0.012962
222.095505	2200.000000	0.020011	0.020011	0.013186
255.555603	2200.000000	0.018565	0.018565	0.012599
289.015594	2200.000000	0.015881	0.015881	0.012465
306.666687	2200.000000	0.014505	0.014505	0.012777
306.666687	2100.000000	0.024459	0.024459	0.012027
324.317688	2100.000000	0.023282	0.023282	0.011548
357.777802	2100.000000	0.019513	0.019513	0.011744
391.237915	2100.000000	0.018543	0.018543	0.013085
408.888885	2100.000000	0.019217	0.019217	0.013667
306.666687	2117.267334	0.023681	0.023681	0.013626
324.317688	2117.267334	0.022677	0.022677	0.013107
357.777802	2117.267334	0.021007	0.021007	0.013002
391.237915	2117.267334	0.021433	0.021433	0.014167
408.888885	2117.267334	0.021943	0.021943	0.014805
306.666687	2150.000000	0.018318	0.018318	0.013351
324.317688	2150.000000	0.018137	0.018137	0.013010
357.777802	2150.000000	0.020172	0.020172	0.013660
391.237915	2150.000000	0.022700	0.022700	0.014995
408.888885	2150.000000	0.023179	0.023179	0.015659
306.666687	2182.732666	0.013579	0.013579	0.011973
324.317688	2182.732666	0.013426	0.013426	0.012461
357.777802	2182.732666	0.016165	0.016165	0.013725
391.237915	2182.732666	0.019426	0.019426	0.014787
408.888885	2182.732666	0.020367	0.020367	0.015083
306.666687	2200.000000	0.014505	0.014505	0.012777
324.317688	2200.000000	0.014031	0.014031	0.013143
357.777802	2200.000000	0.015475	0.015475	0.013750
391.237915	2200.000000	0.018040	0.018040	0.013806
408.888885	2200.000000	0.019024	0.019024	0.013292
408.888885	2100.000000	0.019217	0.019217	0.013667
426.539886	2100.000000	0.020017	0.020017	0.014237
460.000000	2100.000000	0.019654	0.019654	0.015057
493.460114	2100.000000	0.016987	0.016987	0.015080
511.111115	2100.000000	0.015501	0.015501	0.014629
408.888885	2117.267334	0.021943	0.021943	0.014805
426.539886	2117.267334	0.022037	0.022037	0.015290
460.000000	2117.267334	0.020879	0.020879	0.015902
493.460114	2117.267334	0.018892	0.018892	0.015609
511.111115	2117.267334	0.018169	0.018169	0.014957
408.888885	2150.000000	0.023179	0.023179	0.015659
426.539886	2150.000000	0.023039	0.023039	0.016041
460.000000	2150.000000	0.022123	0.022123	0.015512
493.460114	2150.000000	0.021560	0.021560	0.014298
511.111115	2150.000000	0.021471	0.021471	0.013882
408.888885	2182.732666	0.020367	0.020367	0.015083
426.539886	2182.732666	0.020870	0.020870	0.014956
460.000000	2182.732666	0.021201	0.021201	0.013545
493.460114	2182.732666	0.021640	0.021640	0.012276
511.111115	2182.732666	0.021876	0.021876	0.012199
408.888885	2200.000000	0.019024	0.019024	0.013292
426.539886	2200.000000	0.019739	0.019739	0.012735
460.000000	2200.000000	0.020594	0.020594	0.011420
493.460114	2200.000000	0.021552	0.021552	0.011072
511.111115	2200.000000	0.022096	0.022096	0.011430
511.111115	2100.000000	0.015501	0.015501	0.014629
528.762085	2100.000000	0.014841	0.014841	0.013907
562.222229	2100.000000	0.016256	0.016256	0.012933
595.682312	2100.000000	0.018247	0.018247	0.013234
613.333313	2100.000000	0.018428	0.018428	0.013849
511.111115	2117.267334	0.018169	0.018169	0.014957
528.762085	2117.267334	0.017873	0.017873	0.014280
562.222229	2117.267334	0.018202	0.018202	0.013708
595.682312	2117.267334	0.018257	0.018257	0.014572
613.333313	2117.267334	0.017507	0.017507	0.015342
511.111115	2150.000000	0.021471	0.021471	0.013882
528.762085	2150.000000	0.021589	0.021589	0.013831
562.222229	2150.000000	0.021417	0.021417	0.014620
595.682312	2150.000000	0.020074	0.020074	0.015701
613.333313	2150.000000	0.018895	0.018895	0.016198
511.111115	2182.732666	0.021876	0.021876	0.012199
528.762085	2182.732666	0.021997	0.021997	0.012522
562.222229	2182.732666	0.021430	0.021430	0.013373
595.682312	2182.732666	0.019747	0.019747	0.014206
613.333313	2182.732666	0.018231	0.018231	0.014673
511.111115	2200.000000	0.022096	0.022096	0.011430
528.762085	2200.000000	0.022328	0.022328	0.011863
562.222229	2200.000000	0.021678	0.021678	0.012540
595.682312	2200.000000	0.019487	0.019487	0.013486
613.333313	2200.000000	0.017769	0.017769	0.014219
613.333313	2100.000000	0.018428	0.018428	0.013849
630.984375	2100.000000	0.018076	0.018076	0.014508
664.444397	2100.000000	0.016257	0.016257	0.014986
697.904480	2100.000000	0.016023	0.016023	0.014437
715.555603	2100.000000	0.016861	0.016861	0.014283
613.333313	2117.267334	0.017507	0.017507	0.015342
630.984375	2117.267334	0.016182	0.016182	0.016062
664.444397	2117.267334	0.012540	0.012540	0.016267
697.904480	2117.267334	0.011343	0.011343	0.015177
715.555603	2117.267334	0.012761	0.012761	0.014820
613.333313	2150.000000	0.018895	0.018895	0.016198
630.984375	2150.000000	0.017206	0.017206	0.016569
664.444397	2150.000000	0.013260	0.013260	0.016446
697.904480	2150.000000	0.011914	0.011914	0.015165
715.555603	2150.000000	0.013027	0.013027	0.014561
613.333313	2182.732666	0.018231	0.018231	0.014673
630.984375	2182.732666	0.016279	0.016279	0.015045
664.444397	2182.732666	0.012044	0.012044	0.014703
697.904480	2182.732666	0.011459	0.011459	0.013543
715.555603	2182.732666	0.012972	0.012972	0.013534
613.333313	2200.000000	0.017769	0.017769	0.014219
630.984375	2200.000000	0.015249	0.015249	0.014853
664.444397	2200.000000	0.011179	0.011179	0.014780
697.904480	2200.000000	0.012071	0.012071	0.013621
715.555603	2200.000000	0.014213	0.014213	0.013626
715.555603	2100.000000	0.016861	0.016861	0.014283
733.206604	2100.000000	0.017977	0.017977	0.014574
766.666687	2100.000000	0.019256	0.019256	0.016090
800.126709	2100.000000	0.018875	0.018875	0.017428
817.777771	2100.000000	0.018356	0.018356	0.017510
715.555603	2117.267334	0.012761	0.012761	0.014820
733.206604	2117.267334	0.014342	0.014342	0.014531
766.666687	2117.267334	0.016301	0.016301	0.015039
800.126709	2117.267334	0.015428	0.015428	0.015624
817.777771	2117.267334	0.014183	0.014183	0.015514
715.555603	2150.000000	0.013027	0.013027	0.014561
733.206604	2150.000000	0.014596	0.014596	0.014422
766.666687	2150.000000	0.016105	0.016105	0.015234
800.126709	2150.000000	0.014579	0.014579	0.015787
817.777771	2150.000000	0.013236	0.013236	0.015879
715.555603	2182.732666	0.012972	0.012972	0.013534
733.206604	2182.732666	0.014716	0.014716	0.014273
766.666687	2182.732666	0.016379	0.016379	0.016120
800.126709	2182.732666	0.015703	0.015703	0.016323
817.777771	2182.732666	0.015293	0.015293	0.015981
715.555603	2200.000000	0.014213	0.014213	0.013626
733.206604	2200.000000	0.016291	0.016291	0.014293
766.666687	2200.000000	0.018258	0.018258	0.015203
800.126709	2200.000000	0.017777	0.017777	0.014780
817.777771	2200.000000	0.017462	0.017462	0.014452
817.777771	2100.000000	0.018356	0.018356	0.017510
835.428772	2100.000000	0.018022	0.018022	0.017072
868.888916	2100.000000	0.018506	0.018506	0.015596
902.348999	2100.000000	0.019514	0.019514	0.014386
920.000000	2100.000000	0.019756	0.019756	0.014107
817.777771	2117.267334	0.014183	0.014183	0.015514
835.428772	2117.267334	0.013219	0.013219	0.015141
868.888916	2117.267334	0.013090	0.013090	0.014619
902.348999	2117.267334	0.014509	0.014509	0.014591
920.000000	2117.267334	0.014897	0.014897	0.014608
817.777771	2150.000000	0.013236	0.013236	0.015879
835.428772	2150.000000	0.012417	0.012417	0.015934
868.888916	2150.000000	0.013328	0.013328	0.016370
902.348999	2150.000000	0.015504	0.015504	0.016949
920.000000	2150.000000	0.015845	0.015845	0.016929
817.777771	2182.732666	0.015293	0.015293	0.015981
835.428772	2182.732666	0.015434	0.015434	0.015663
868.888916	2182.732666	0.017315	0.017315	0.015347
902.348999	2182.732666	0.018968	0.018968	0.015131
920.000000	2182.732666	0.019025	0.019025	0.014962
817.777771	2200.000000	0.017462	0.017462	0.014452
835.428772	2200.000000	0.017602	0.017602	0.014365
868.888916	2200.000000	0.019042	0.019042	0.014452
902.348999	2200.000000	0.020137	0.020137	0.014158
920.000000	2200.000000	0.020025	0.020025	0.013943
920.000000	2100.000000	0.019756	0.019756	0.014107
937.651001	2100.000000	0.019486	0.019486	0.014021
971.111084	2100.000000	0.017682	0.017682	0.014386
1004.571228	2100.000000	0.016501	0.016501	0.014401
1022.222229	2100.000000	0.017290	0.017290	0.013998
920.000000	2117.267334	0.014897	0.014897	0.014608
937.651001	2117.267334	0.014624	0.014624	0.014773
971.111084	2117.267334	0.012812	0.012812	0.014956
1004.571228	2117.267334	0.012859	0.012859	0.014419
1022.222229	2117.267334	0.014520	0.014520	0.013940
920.000000	2150.000000	0.015845	0.015845	0.016929
937.651001	2150.000000	0.015443	0.015443	0.016921
971.111084	2150.000000	0.013059	0.013059	0.016163
1004.571228	2150.000000	0.011850	0.011850	0.015196
1022.222229	2150.000000	0.012764	0.012764	0.015076
920.000000	2182.732666	0.019025	0.019025	0.014962
937.651001	2182.732666	0.018450	0.018450	0.014734
971.111084	2182.732666	0.016356	0.016356	0.014357
1004.571228	2182.732666	0.014599	0.014599	0.014674
1022.222229	2182.732666	0.014075	0.014075	0.015384
920.000000	2200.000000	0.020025	0.020025	0.013943
937.651001	2200.000000	0.019422	0.019422	0.013821
971.111084	2200.000000	0.017726	0.017726	0.013723
1004.571228	2200.000000	0.016676	0.016676	0.014410
1022.222229	2200.000000	0.016272	0.016272	0.015113
1022.222229	2100.000000	0.017290	0.017290	0.013998
1039.873291	2100.000000	0.018707	0.018707	0.013456
1073.333252	2100.000000	0.021298	0.021298	0.013231
1106.793457	2100.000000	0.020556	0.020556	0.013599
1124.444458	2100.000000	0.018991	0.018991	0.013595
1022.222229	2117.267334	0.014520	0.014520	0.013940
1039.873291	2117.267334	0.016814	0.016814	0.013611
1073.333252	2117.267334	0.019975	0.019975	0.013714
1106.793457	2117.267334	0.019217	0.019217	0.013739
1124.444458	2117.267334	0.017592	0.017592	0.013375
1022.222229	2150.000000	0.012764	0.012764	0.015076
1039.873291	2150.000000	0.013918	0.013918	0.015508
1073.333252	2150.000000	0.015869	0.015869	0.016725
